日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-12-01,-1,1020127.145048185,79.6446,82.89539,79.6446,82.89539
2017-12-04,-1,1037700.3220547079,78.272606,81.4674,78.272606,81.4674
2017-12-05,-1,1024058.421775678,79.3016,82.5384,79.3016,82.5384
2017-12-06,-1,1016718.4034236841,79.87,83.13,79.87,83.13
2017-12-07,-1,1028320.2491328798,78.9586,82.1814,78.9586,82.1814
2017-12-08,-1,1021938.7022148023,79.4486,82.6914,79.4486,82.6914
2017-12-11,-1,1019417.6642185539,79.6446,82.89539,79.6446,82.89539
2017-12-12,-1,1010260.8266361007,80.36,83.64,80.36,83.64
2017-12-13,-1,1011246.4460148092,80.2816,83.558395,80.2816,83.558395
2017-12-14,-1,1012357.3742669398,80.193405,83.4666,80.193405,83.4666
2017-12-15,-1,991697.0295416883,81.83,85.17,81.83,85.17
2017-12-18,-1,992528.4081637732,81.7614,85.0986,81.7614,85.0986
2017-12-19,-1,1009064.6165937022,80.3992,83.6808,80.3992,83.6808
2017-12-20,-1,1017182.4390242096,79.752396,83.0076,79.752396,83.0076
2017-12-21,-1,1015932.3944680807,79.8504,83.109604,79.8504,83.109604
2017-12-22,-1,1015184.3067757449,79.9092,83.1708,79.9092,83.1708
2017-12-26,-1,1016055.8279846566,79.8406,83.0994,79.8406,83.0994
2017-12-27,-1,1012439.0864437929,80.1248,83.3952,80.1248,83.3952
2017-12-28,-1,1017640.0730141657,79.713196,82.9668,79.713196,82.9668
2017-12-29,-1,1025021.4927565897,79.135,82.365,79.135,82.365
2018-01-02,-1,1006488.6193875644,80.5658,83.854195,80.5658,83.854195
2018-01-03,-1,985553.3017231249,82.2416,85.5984,82.2416,85.5984
2018-01-04,-1,983204.4994417395,82.43761,85.8024,82.43761,85.8024
2018-01-05,-1,966607.3866497903,83.8292,87.2508,83.8292,87.2508
2018-01-08,-1,966946.3891316709,83.799805,87.2202,83.799805,87.2202
2018-01-09,-1,962762.4705260677,84.1624,87.597595,84.1624,87.597595
2018-01-10,-1,967134.5850572813,83.7802,87.1998,83.7802,87.1998
2018-01-11,-1,964419.4719565023,84.0154,87.4446,84.0154,87.4446
2018-01-12,-1,967569.4161310781,83.741,87.159,83.741,87.159
2018-01-16,-1,969041.426849503,83.6136,87.0264,83.6136,87.0264
