日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-12-05,0,899990.3862908459,49.3528,51.3672,49.3528,51.3672
2017-12-06,0,899990.3862908459,49.8722,51.9078,49.8722,51.9078
2017-12-07,0,899990.3862908459,50.303399999999996,52.3566,50.303399999999996,52.3566
2017-12-08,0,899990.3862908459,50.0388,52.0812,50.0388,52.0812
2017-12-11,0,899990.3862908459,50.6464,52.7136,50.6464,52.7136
2017-12-12,1,899990.3862908459,50.166199999999996,52.2138,50.166199999999996,52.2138
2017-12-13,1,908605.2581268006,50.6464,52.7136,50.6464,52.7136
2017-12-14,1,905792.238751795,50.4896,52.5504,50.4896,52.5504
2017-12-15,1,902100.1508221002,50.2838,52.336200000000005,50.2838,52.336200000000005
2017-12-18,0,888738.3087908237,49.538999999999994,51.561,49.538999999999994,51.561
